Date,Open,High,Low,Close,Adj Close,Volume
2018-12-07,196.259995,197.300003,190.539993,190.949997,190.562302,44100
2018-12-10,191.020004,192.199997,187.960007,191.490005,191.101227,69200
2018-12-11,194.169998,194.309998,189.880005,191.220001,190.831772,38200
2018-12-12,193.309998,195.259995,192.960007,192.960007,192.568237,28700
2018-12-13,193.729996,193.729996,191.029999,192.029999,191.640121,25700
2018-12-14,189.850006,191.380005,187.630005,188.149994,187.767990,45100
2018-12-17,186.770004,187.440002,182.399994,183.500000,183.500000,52300
2018-12-18,184.910004,185.770004,183.100006,184.539993,184.539993,99400
2018-12-19,184.440002,186.940002,180.119995,180.949997,180.949997,82900
2018-12-20,180.059998,180.529999,174.360001,176.720001,176.720001,80800
2018-12-21,176.940002,178.699997,171.139999,171.660004,171.660004,79400
2018-12-24,170.149994,171.960007,168.100006,168.119995,168.119995,95500
2018-12-26,169.210007,177.710007,169.210007,177.690002,177.690002,138100
2018-12-27,175.309998,178.419998,171.649994,178.419998,178.419998,160300
2018-12-28,179.339996,181.380005,177.229996,178.679993,178.679993,99300
2018-12-31,180.490005,181.110001,178.899994,180.899994,180.899994,190200
2019-01-02,177.720001,182.679993,177.720001,182.119995,182.119995,181600
2019-01-03,180.729996,181.660004,178.710007,178.940002,178.940002,90400
2019-01-04,181.770004,186.229996,181.699997,185.149994,185.149994,68200
2019-01-07,185.820007,189.529999,185.820007,188.539993,188.539993,45100
2019-01-08,190.720001,190.889999,188.149994,190.490005,190.490005,47200
2019-01-09,190.720001,191.690002,189.919998,191.089996,191.089996,58700
2019-01-10,189.119995,191.089996,188.320007,191.029999,191.029999,54500
2019-01-11,190.279999,191.149994,190.039993,190.960007,190.960007,14900
2019-01-14,189.229996,190.899994,188.520004,189.639999,189.639999,33500
2019-01-15,190.190002,192.089996,190.190002,191.850006,191.850006,40800
2019-01-16,192.089996,193.220001,191.839996,191.869995,191.869995,25000
2019-01-17,191.229996,193.500000,191.229996,192.949997,192.949997,54400
2019-01-18,194.350006,195.100006,193.360001,194.339996,194.339996,36500
2019-01-22,193.059998,193.139999,189.399994,190.809998,190.809998,57400
2019-01-23,191.839996,192.419998,189.550003,191.610001,191.610001,30400
2019-01-24,191.600006,192.429993,191.130005,192.229996,192.229996,54000
2019-01-25,194.169998,194.369995,193.449997,193.789993,193.789993,24300
2019-01-28,192.179993,192.899994,191.160004,192.899994,192.899994,20200
2019-01-29,192.779999,192.779999,190.899994,191.630005,191.630005,31800
2019-01-30,193.270004,195.009995,192.389999,194.389999,194.389999,15900
2019-01-31,194.779999,197.710007,194.779999,197.169998,197.169998,31900
2019-02-01,195.369995,196.169998,194.399994,194.699997,194.699997,124100
2019-02-04,194.529999,196.210007,194.529999,196.210007,196.210007,39300
2019-02-05,196.630005,198.089996,196.630005,197.710007,197.710007,26600
2019-02-06,197.949997,197.949997,196.529999,196.809998,196.809998,81700
2019-02-07,195.690002,196.119995,194.270004,195.880005,195.880005,17500
2019-02-08,194.600006,195.080002,193.660004,195.080002,195.080002,64200
2019-02-11,195.710007,195.710007,194.539993,194.789993,194.789993,12200
2019-02-12,196.160004,197.440002,196.160004,197.360001,197.360001,16500
2019-02-13,198.029999,198.440002,197.419998,198.110001,198.110001,14500
2019-02-14,196.729996,198.949997,195.990005,198.130005,198.130005,13300
2019-02-15,199.320007,200.039993,199.110001,199.660004,199.660004,12200
2019-02-19,199.449997,201.259995,199.449997,200.759995,200.759995,18300
2019-02-20,200.729996,200.729996,199.789993,200.279999,200.279999,39000
2019-02-21,199.910004,200.350006,199.220001,200.089996,200.089996,15000
2019-02-22,200.690002,201.389999,200.690002,201.309998,201.309998,8100
2019-02-25,202.350006,202.350006,200.600006,200.600006,200.600006,12000
2019-02-26,199.979996,201.119995,199.869995,200.740005,200.740005,23300
2019-02-27,200.520004,200.630005,199.509995,200.369995,200.369995,7000
2019-02-28,199.830002,200.630005,199.589996,200.000000,200.000000,19200
2019-03-01,201.419998,201.610001,200.360001,201.110001,201.110001,21700
2019-03-04,201.960007,201.960007,199.009995,200.389999,200.389999,18700
2019-03-05,200.899994,201.389999,200.639999,200.960007,200.960007,15100
2019-03-06,200.929993,201.029999,199.800003,199.990005,199.990005,10300
2019-03-07,199.419998,199.419998,196.720001,197.190002,197.190002,32700
2019-03-08,195.789993,196.460007,195.000000,196.460007,196.460007,20000
2019-03-11,196.979996,199.289993,196.979996,199.220001,199.220001,11600
2019-03-12,199.429993,199.860001,198.839996,199.630005,199.630005,10800
2019-03-13,200.229996,201.330002,200.229996,200.679993,200.679993,21300
2019-03-14,200.529999,200.529999,200.100006,200.520004,200.520004,7411
